58910,624.590524
58911,624.590524
58912,624.590524
58913,624.590524
58914,624.590524
58915,624.590524
58916,624.590524
58917,624.590524
58918,624.590524
58919,624.590524
58920,624.590524
58921,624.590524
58922,624.590524
58923,624.590524
58924,624.590524
58925,624.590524
58926,624.590524
58927,624.590524
58928,624.590524
58929,624.590524
58930,624.590524
58931,624.590524
58932,624.590524
58933,624.590524
58934,624.590524
58935,624.590524
58936,624.590524
58937,624.590524
58938,624.590524
58939,624.590524
58940,624.590524
58941,624.590524
58942,624.590524
58943,624.590524
58944,624.590524
58945,624.590524
58946,624.590524
58947,624.590524
58948,624.590524
58949,624.590524
58950,624.590524
58951,624.590524
58952,624.590524
58953,624.590524
58954,624.590524
58955,624.590524
58956,624.590524
58957,624.590524
58958,624.590524
58959,624.590524
58960,624.590524
58961,624.590524
58962,624.590524
58963,624.590524
58964,624.590524
58965,624.590524
58966,624.590524
58967,624.590524
58968,624.590524
58969,624.590524
58970,624.590524
58971,624.590524
58972,624.590524
58973,624.590524
58974,624.590524
58975,624.590524
58976,624.590524
58977,624.590524
58978,624.590524
58979,624.590524
58980,624.590524
58981,624.590524
58982,624.590524
58983,624.590524
58984,624.590524
58985,624.590524
58986,624.590524
58987,624.590524
58988,624.590524
58989,624.590524
58990,624.590524
58991,624.590524
58992,624.590524
58993,624.590524
58994,624.590524
58995,624.590524
58996,624.590524
58997,624.590524
58998,624.590524
58999,624.590524
59000,624.590524
59001,624.590524
59002,624.590524
59003,624.590524
59004,624.590524
59005,624.590524
59006,624.590524
59007,624.590524
59008,624.590524
59009,624.590524
59010,624.590524
59011,624.590524
59012,624.590524
59013,624.590524
59014,624.590524
59015,624.590524
59016,624.590524
59017,624.590524
59018,624.590524
59019,624.590524
59020,624.590524
59021,624.590524
59022,624.590524
59023,624.590524
59024,624.590524
59025,624.590524
59026,624.590524
59027,624.590524
59028,624.590524
59029,624.590524
59030,624.590524
59031,624.590524
59032,624.590524
59033,624.590524
59034,624.590524
59035,624.590524
59036,624.590524
59037,624.590524
59038,624.590524
59039,624.590524
59040,624.590524
59041,624.590524
59042,624.590524
59043,624.590524
59044,624.590524
59045,624.590524
59046,624.590524
59047,624.590524
59048,624.590524
59049,624.590524
59050,624.590524
59051,624.590524
59052,624.590524
59053,624.590524
59054,624.590524
59055,624.590524
59056,624.590524
59057,624.590524
59058,624.590524
59059,624.590524
59060,624.590524
59061,624.590524
59062,624.590524
59063,624.590524
59064,624.590524
59065,624.590524
59066,624.590524
59067,624.590524
59068,624.590524
59069,624.590524
59070,624.590524
59071,624.590524
59072,624.590524
59073,624.590524
59074,624.590524
59075,624.590524
59076,624.590524
59077,624.590524
59078,624.590524
59079,624.590524
59080,624.590524
59081,624.590524
59082,624.590524
59083,624.590524
59084,624.590524
59085,624.590524
59086,624.590524
59087,624.590524
59088,624.590524
59089,624.590524
59090,624.590524
59091,624.590524
59092,624.590524
59093,624.590524
59094,624.590524
59095,624.590524
59096,624.590524
59097,624.590524
59098,624.590524
59099,624.590524
59100,624.590524
59101,624.590524
59102,624.590524
59103,624.590524
59104,624.590524
59105,624.590524
59106,624.590524
59107,624.590524
59108,624.590524
59109,624.590524
59110,624.590524
59111,624.590524
59112,624.590524
59113,624.590524
59114,624.590524
59115,624.590524
59116,624.590524
59117,624.590524
59118,624.590524
59119,624.590524
59120,624.590524
59121,624.590524
59122,624.590524
59123,624.590524
59124,624.590524
59125,624.590524
59126,624.590524
59127,624.590524
59128,624.590524
59129,624.590524
59130,624.590524
59131,624.590524
59132,624.590524
59133,624.590524
59134,624.590524
59135,624.590524
59136,624.590524
59137,624.590524
59138,624.590524
59139,624.590524
59140,624.590524
59141,624.590524
59142,624.590524
59143,624.590524
59144,624.590524
59145,624.590524
59146,624.590524
59147,624.590524
59148,624.590524
59149,624.590524
59150,624.590524
59151,624.590524
59152,624.590524
59153,624.590524
59154,624.590524
59155,624.590524
59156,624.590524
59157,624.590524
59158,624.590524
59159,624.590524
59160,624.590524
59161,624.590524
59162,624.590524
59163,624.590524
59164,624.590524
59165,624.590524
59166,624.590524
59167,624.590524
59168,624.590524
59169,624.590524
59170,624.590524
59171,624.590524
59172,624.590524
59173,624.590524
59174,624.590524
59175,624.590524
59176,624.590524
59177,624.590524
59178,624.590524
59179,624.590524
59180,624.590524
59181,624.590524
59182,624.590524
59183,624.590524
59184,624.590524
59185,624.590524
59186,624.590524
59187,624.590524
59188,624.590524
59189,624.590524
59190,624.590524
59191,624.590524
59192,624.590524
59193,624.590524
59194,624.590524
59195,624.590524
59196,624.590524
59197,624.590524
59198,624.590524
59199,624.590524
59200,624.590524
59201,624.590524
59202,624.590524
59203,624.590524
59204,624.590524
59205,624.590524
59206,624.590524
59207,624.590524
59208,624.590524
59209,624.590524
59210,624.590524
59211,624.590524
59212,624.590524
59213,624.590524
59214,624.590524
59215,624.590524
59216,624.590524
59217,624.590524
59218,624.590524
59219,624.590524
59220,624.590524
59221,624.590524
59222,624.590524
59223,624.590524
59224,624.590524
59225,624.590524
59226,624.590524
59227,624.590524
59228,624.590524
59229,624.590524
59230,624.590524
59231,624.590524
59232,624.590524
59233,624.590524
59234,624.590524
59235,624.590524
59236,624.590524
59237,624.590524
59238,624.590524
59239,624.590524
59240,624.590524
59241,624.590524
59242,624.590524
59243,624.590524
59244,624.590524
59245,624.590524
59246,624.590524
59247,624.590524
59248,624.590524
59249,624.590524
59250,624.590524
59251,624.590524
59252,624.590524
59253,624.590524
59254,624.590524
59255,624.590524
59256,624.590524
59257,624.590524
59258,624.590524
59259,624.590524
59260,624.590524
59261,624.590524
59262,624.590524
59263,624.590524
59264,624.590524
59265,624.590524
59266,624.590524
59267,624.590524
59268,624.590524
59269,624.590524
59270,624.590524
59271,624.590524
59272,624.590524
59273,624.590524
59274,624.590524
59275,624.590524
59276,624.590524
59277,624.590524
59278,624.590524
59279,624.590524
59280,624.590524
59281,624.590524
59282,624.590524
59283,624.590524
59284,624.590524
59285,624.590524
59286,624.590524
59287,624.590524
59288,624.590524
59289,624.590524
59290,624.590524
59291,624.590524
59292,624.590524
59293,624.590524
59294,624.590524
59295,624.590524
59296,624.590524
59297,624.590524
59298,624.590524
59299,624.590524
59300,624.590524
59301,624.590524
59302,624.590524
59303,624.590524
59304,624.590524
59305,624.590524
59306,624.590524
59307,624.590524
59308,624.590524
59309,624.590524
59310,624.590524
59311,624.590524
59312,624.590524
59313,624.590524
59314,624.590524
59315,624.590524
59316,624.590524
59317,624.590524
59318,624.590524
59319,624.590524
59320,624.590524
59321,624.590524
59322,624.590524
59323,624.590524
59324,624.590524
59325,624.590524
59326,624.590524
59327,624.590524
59328,624.590524
59329,624.590524
59330,624.590524
59331,624.590524
59332,624.590524
59333,624.590524
59334,624.590524
59335,624.590524
59336,624.590524
59337,624.590524
59338,624.590524
59339,624.590524
59340,624.590524
59341,624.590524
59342,624.590524
59343,624.590524
59344,624.590524
59345,624.590524
59346,624.590524
59347,624.590524
59348,624.590524
59349,624.590524
59350,624.590524
59351,624.590524
59352,624.590524
59353,624.590524
59354,624.590524
59355,624.590524
59356,624.590524
59357,624.590524
59358,624.590524
59359,624.590524
59360,624.590524
59361,624.590524
59362,624.590524
59363,624.590524
59364,624.590524
59365,624.590524
59366,624.590524
59367,624.590524
59368,624.590524
59369,624.590524
59370,624.590524
59371,624.590524
59372,624.590524
59373,624.590524
59374,624.590524
59375,624.590524
59376,624.590524
59377,624.590524
59378,624.590524
59379,624.590524
59380,624.590524
59381,624.590524
59382,624.590524
59383,624.590524
59384,624.590524
59385,624.590524
59386,624.590524
59387,624.590524
59388,624.590524
59389,624.590524
59390,624.590524
59391,624.590524
59392,624.590524
59393,624.590524
59394,624.590524
59395,624.590524
59396,624.590524
59397,624.590524
59398,624.590524
59399,624.590524
59400,624.590524
59401,624.590524
59402,624.590524
59403,624.590524
59404,624.590524
59405,624.590524
59406,624.590524
59407,624.590524
59408,624.590524
59409,624.590524
59410,624.590524
59411,624.590524
59412,624.590524
59413,624.590524
59414,624.590524
59415,624.590524
59416,624.590524
59417,624.590524
59418,624.590524
59419,624.590524
59420,624.590524
59421,624.590524
59422,624.590524
59423,624.590524
59424,624.590524
59425,624.590524
59426,624.590524
59427,624.590524
59428,624.590524
59429,624.590524
59430,624.590524
59431,624.590524
59432,624.590524
59433,624.590524
59434,624.590524
59435,624.590524
59436,624.590524
59437,624.590524
59438,624.590524
59439,624.590524
59440,624.590524
59441,624.590524
59442,624.590524
59443,624.590524
59444,624.590524
59445,624.590524
59446,624.590524
59447,624.590524
59448,624.590524
59449,624.590524
59450,624.590524
59451,624.590524
59452,624.590524
59453,624.590524
59454,624.590524
59455,624.590524
59456,624.590524
59457,624.590524
59458,624.590524
59459,624.590524
59460,624.590524
59461,624.590524
59462,624.590524
59463,624.590524
59464,624.590524
59465,624.590524
59466,624.590524
59467,624.590524
59468,624.590524
59469,624.590524
59470,624.590524
59471,624.590524
59472,624.590524
59473,624.590524
59474,624.590524
59475,624.590524
59476,624.590524
59477,624.590524
59478,624.590524
59479,624.590524
59480,624.590524
59481,624.590524
59482,624.590524
59483,624.590524
59484,624.590524
59485,624.590524
59486,624.590524
59487,624.590524
59488,624.590524
59489,624.590524
59490,624.590524
59491,624.590524
59492,624.590524
59493,624.590524
59494,624.590524
59495,624.590524
59496,624.590524
59497,624.590524
59498,624.590524
59499,624.590524
59500,624.590524
59501,624.590524
59502,624.590524
59503,624.590524
59504,624.590524
59505,624.590524
59506,624.590524
59507,624.590524
59508,624.590524
59509,624.590524
59510,624.590524
59511,624.590524
59512,624.590524
59513,624.590524
59514,624.590524
59515,624.590524
59516,624.590524
59517,624.590524
59518,624.590524
59519,624.590524
59520,624.590524
59521,624.590524
59522,624.590524
59523,624.590524
59524,624.590524
59525,624.590524
59526,624.590524
59527,624.590524
59528,624.590524
59529,624.590524
59530,624.590524
59531,624.590524
59532,624.590524
59533,624.590524
59534,624.590524
59535,624.590524
59536,624.590524
59537,624.590524
59538,624.590524
59539,624.590524
59540,624.590524
59541,624.590524
59542,624.590524
59543,624.590524
59544,624.590524
59545,624.590524
59546,624.590524
59547,624.590524
59548,624.590524
59549,624.590524
59550,624.590524
59551,624.590524
59552,624.590524
59553,624.590524
59554,624.590524
59555,624.590524
59556,624.590524
59557,624.590524
59558,624.590524
59559,624.590524
59560,624.590524
59561,624.590524
59562,624.590524
59563,624.590524
59564,624.590524
59565,624.590524
59566,624.590524
59567,624.590524
59568,624.590524
59569,624.590524
59570,624.590524
59571,624.590524
59572,624.590524
59573,624.590524
59574,624.590524
59575,624.590524
59576,624.590524
59577,624.590524
59578,624.590524
59579,624.590524
59580,624.590524
59581,624.590524
59582,624.590524
59583,624.590524
59584,624.590524
59585,624.590524
59586,624.590524
59587,624.590524
59588,624.590524
59589,624.590524
59590,624.590524
59591,624.590524
59592,624.590524
59593,624.590524
59594,624.590524
59595,624.590524
59596,624.590524
59597,624.590524
59598,624.590524
59599,624.590524
59600,624.590524
59601,624.590524
59602,624.590524
59603,624.590524
59604,624.590524
59605,624.590524
59606,624.590524
59607,624.590524
59608,624.590524
59609,624.590524
59610,624.590524
59611,624.590524
59612,624.590524
59613,624.590524
59614,624.590524
59615,624.590524
59616,624.590524
59617,624.590524
59618,624.590524
59619,624.590524
59620,624.590524
59621,624.590524
59622,624.590524
59623,624.590524
59624,624.590524
59625,624.590524
59626,624.590524
59627,624.590524
59628,624.590524
59629,624.590524
59630,624.590524
59631,624.590524
59632,624.590524
59633,624.590524
59634,624.590524
59635,624.590524
59636,624.590524
59637,624.590524
59638,624.590524
59639,624.590524
59640,624.590524
59641,624.590524
59642,624.590524
59643,624.590524
59644,624.590524
59645,624.590524
59646,624.590524
59647,624.590524
59648,624.590524
59649,624.590524
59650,624.590524
59651,624.590524
59652,624.590524
59653,624.590524
59654,624.590524
59655,624.590524
59656,624.590524
59657,624.590524
59658,624.590524
59659,624.590524
59660,624.590524
59661,624.590524
59662,624.590524
59663,624.590524
59664,624.590524
59665,624.590524
59666,624.590524
59667,624.590524
59668,624.590524
59669,624.590524
59670,624.590524
59671,624.590524
59672,624.590524
59673,624.590524
59674,624.590524
59675,624.590524
59676,624.590524
59677,624.590524
59678,624.590524
59679,624.590524
59680,624.590524
59681,624.590524
59682,624.590524
59683,624.590524
59684,624.590524
59685,624.590524
59686,624.590524
59687,624.590524
59688,624.590524
59689,624.590524
59690,624.590524
59691,624.590524
59692,624.590524
59693,624.590524
59694,624.590524
59695,624.590524
59696,624.590524
59697,624.590524
59698,624.590524
59699,624.590524
59700,624.590524
59701,624.590524
59702,624.590524
59703,624.590524
59704,624.590524
59705,624.590524
59706,624.590524
59707,624.590524
59708,624.590524
59709,624.590524
59710,624.590524
59711,624.590524
59712,624.590524
59713,624.590524
59714,624.590524
59715,624.590524
59716,624.590524
59717,624.590524
59718,624.590524
59719,624.590524
59720,624.590524
59721,624.590524
59722,624.590524
59723,624.590524
59724,624.590524
59725,624.590524
59726,624.590524
59727,624.590524
59728,624.590524
59729,624.590524
59730,624.590524
59731,624.590524
59732,624.590524
59733,624.590524
59734,624.590524
59735,624.590524
59736,624.590524
59737,624.590524
59738,624.590524
59739,624.590524
59740,624.590524
59741,624.590524
59742,624.590524
59743,624.590524
59744,624.590524
59745,624.590524
59746,624.590524
59747,624.590524
59748,624.590524
59749,624.590524
59750,624.590524
59751,624.590524
59752,624.590524
59753,624.590524
59754,624.590524
59755,624.590524
59756,624.590524
59757,624.590524
59758,624.590524
59759,624.590524
59760,624.590524
59761,624.590524
59762,624.590524
59763,624.590524
59764,624.590524
59765,624.590524
59766,624.590524
59767,624.590524
59768,624.590524
59769,624.590524
59770,624.590524
59771,624.590524
59772,624.590524
59773,624.590524
59774,624.590524
59775,624.590524
59776,624.590524
59777,624.590524
59778,624.590524
59779,624.590524
59780,624.590524
59781,624.590524
59782,624.590524
59783,624.590524
59784,624.590524
59785,624.590524
59786,624.590524
59787,624.590524
59788,624.590524
59789,624.590524
59790,624.590524
59791,624.590524
59792,624.590524
59793,624.590524
59794,624.590524
59795,624.590524
59796,624.590524
59797,624.590524
59798,624.590524
59799,624.590524
59800,624.590524
59801,624.590524
59802,624.590524
59803,624.590524
59804,624.590524
59805,624.590524
59806,624.590524
59807,624.590524
59808,624.590524
59809,624.590524
59810,624.590524
59811,624.590524
59812,624.590524
59813,624.590524
59814,624.590524
59815,624.590524
59816,624.590524
59817,624.590524
59818,624.590524
59819,624.590524
59820,624.590524
59821,624.590524
59822,624.590524
59823,624.590524
59824,624.590524
59825,624.590524
59826,624.590524
59827,624.590524
59828,624.590524
59829,624.590524
59830,624.590524
59831,624.590524
59832,624.590524
59833,624.590524
59834,624.590524
59835,624.590524
59836,624.590524
59837,624.590524
59838,624.590524
59839,624.590524
59840,624.590524
59841,624.590524
59842,624.590524
59843,624.590524
59844,624.590524
59845,624.590524
59846,624.590524
59847,624.590524
59848,624.590524
59849,624.590524
59850,624.590524
59851,624.590524
59852,624.590524
59853,624.590524
59854,624.590524
59855,624.590524
59856,624.590524
59857,624.590524
59858,624.590524
59859,624.590524
59860,624.590524
59861,624.590524
59862,624.590524
59863,624.590524
59864,624.590524
59865,624.590524
59866,624.590524
59867,624.590524
59868,624.590524
59869,624.590524
59870,624.590524
59871,624.590524
59872,624.590524
59873,624.590524
59874,624.590524
59875,624.590524
59876,624.590524
59877,624.590524
59878,624.590524
59879,624.590524
59880,624.590524
59881,624.590524
59882,624.590524
59883,624.590524
59884,624.590524
59885,624.590524
59886,624.590524
59887,624.590524
59888,624.590524
59889,624.590524
59890,624.590524
59891,624.590524
59892,624.590524
59893,624.590524
59894,624.590524
59895,624.590524
59896,624.590524
59897,624.590524
59898,624.590524
59899,624.590524
59900,624.590524
59901,624.590524
59902,624.590524
59903,624.590524
59904,624.590524
59905,624.590524
59906,624.590524
59907,624.590524
59908,624.590524
59909,624.590524
59910,624.590524
59911,624.590524
59912,624.590524
59913,624.590524
59914,624.590524
59915,624.590524
59916,624.590524
59917,624.590524
59918,624.590524
59919,624.590524
59920,624.590524
59921,624.590524
59922,624.590524
59923,624.590524
59924,624.590524
59925,624.590524
59926,624.590524
59927,624.590524
59928,624.590524
59929,624.590524
59930,624.590524
59931,624.590524
59932,624.590524
59933,624.590524
59934,624.590524
59935,624.590524
59936,624.590524
59937,624.590524
59938,624.590524
59939,624.590524
59940,624.590524
59941,624.590524
59942,624.590524
59943,624.590524
59944,624.590524
59945,624.590524
59946,624.590524
59947,624.590524
59948,624.590524
59949,624.590524
59950,624.590524
59951,624.590524
59952,624.590524
59953,624.590524
59954,624.590524
59955,624.590524
59956,624.590524
59957,624.590524
59958,624.590524
59959,624.590524
59960,624.590524
59961,624.590524
59962,624.590524
59963,624.590524
59964,624.590524
59965,624.590524
59966,624.590524
59967,624.590524
59968,624.590524
59969,624.590524
59970,624.590524
59971,624.590524
59972,624.590524
59973,624.590524
59974,624.590524
59975,624.590524
59976,624.590524
59977,624.590524
59978,624.590524
59979,624.590524
59980,624.590524
59981,624.590524
59982,624.590524
59983,624.590524
59984,624.590524
59985,624.590524
59986,624.590524
59987,624.590524
59988,624.590524
59989,624.590524
59990,624.590524
59991,624.590524
59992,624.590524
59993,624.590524
59994,624.590524
59995,624.590524
59996,624.590524
59997,624.590524
59998,624.590524
59999,624.590524
60000,624.590524
60001,624.590524
60002,624.590524
60003,624.590524
60004,624.590524
60005,624.590524
60006,624.590524
60007,624.590524
60008,624.590524
60009,624.590524
60010,624.590524
60011,624.590524
60012,624.590524
60013,624.590524
60014,624.590524
60015,624.590524
60016,624.590524
60017,624.590524
60018,624.590524
60019,624.590524
60020,624.590524
60021,624.590524
60022,624.590524
60023,624.590524
60024,624.590524
60025,624.590524
60026,624.590524
60027,624.590524
60028,624.590524
60029,624.590524
60030,624.590524
60031,624.590524
60032,624.590524
60033,624.590524
60034,624.590524
60035,624.590524
60036,624.590524
60037,624.590524
60038,624.590524
60039,624.590524
60040,624.590524
60041,624.590524
60042,624.590524
60043,624.590524
60044,624.590524
60045,624.590524
60046,624.590524
60047,624.590524
60048,624.590524
60049,624.590524
60050,624.590524
60051,624.590524
60052,624.590524
60053,624.590524
60054,624.590524
60055,624.590524
60056,624.590524
60057,624.590524
60058,624.590524
60059,624.590524
60060,624.590524
60061,624.590524
60062,624.590524
60063,624.590524
60064,624.590524
60065,624.590524
60066,624.590524
60067,624.590524
60068,624.590524
60069,624.590524
60070,624.590524
60071,624.590524
60072,624.590524
60073,624.590524
60074,624.590524
60075,624.590524
60076,624.590524
60077,624.590524
60078,624.590524
60079,624.590524
60080,624.590524
60081,624.590524
60082,624.590524
60083,624.590524
60084,624.590524
60085,624.590524
60086,624.590524
60087,624.590524
60088,624.590524
60089,624.590524
60090,624.590524
60091,624.590524
60092,624.590524
60093,624.590524
60094,624.590524
60095,624.590524
60096,624.590524
60097,624.590524
60098,624.590524
60099,624.590524
60100,624.590524
60101,624.590524
60102,624.590524
60103,624.590524
60104,624.590524
60105,624.590524
60106,624.590524
60107,624.590524
60108,624.590524
60109,624.590524
60110,624.590524
60111,624.590524
60112,624.590524
60113,624.590524
60114,624.590524
60115,624.590524
60116,624.590524
60117,624.590524
60118,624.590524
60119,624.590524
60120,624.590524
60121,624.590524
60122,624.590524
60123,624.590524
60124,624.590524
60125,624.590524
60126,624.590524
60127,624.590524
60128,624.590524
60129,624.590524
60130,624.590524
60131,624.590524
60132,624.590524
60133,624.590524
60134,624.590524
60135,624.590524
60136,624.590524
60137,624.590524
60138,624.590524
60139,624.590524
60140,624.590524
60141,624.590524
60142,624.590524
60143,624.590524
60144,624.590524
60145,624.590524
60146,624.590524
60147,624.590524
60148,624.590524
60149,624.590524
60150,624.590524
60151,624.590524
60152,624.590524
60153,624.590524
60154,624.590524
60155,624.590524
60156,624.590524
60157,624.590524
60158,624.590524
60159,624.590524
60160,624.590524
60161,624.590524
60162,624.590524
60163,624.590524
60164,624.590524
60165,624.590524
60166,624.590524
60167,624.590524
60168,624.590524
60169,624.590524
60170,624.590524
60171,624.590524
60172,624.590524
60173,624.590524
60174,624.590524
60175,624.590524
60176,624.590524
60177,624.590524
60178,624.590524
60179,624.590524
60180,624.590524
60181,624.590524
60182,624.590524
60183,624.590524
60184,624.590524
60185,624.590524
60186,624.590524
60187,624.590524
60188,624.590524
60189,624.590524
60190,624.590524
60191,624.590524
60192,624.590524
60193,624.590524
60194,624.590524
60195,624.590524
60196,624.590524
60197,624.590524
60198,624.590524
60199,624.590524
60200,624.590524
60201,624.590524
60202,624.590524
60203,624.590524
60204,624.590524
60205,624.590524
60206,624.590524
60207,624.590524
60208,624.590524
60209,624.590524
60210,624.590524
60211,624.590524
60212,624.590524
60213,624.590524
60214,624.590524
60215,624.590524
60216,624.590524
60217,624.590524
60218,624.590524
60219,624.590524
60220,624.590524
60221,624.590524
60222,624.590524
60223,624.590524
60224,624.590524
60225,624.590524
60226,624.590524
60227,624.590524
60228,624.590524
60229,624.590524
60230,624.590524
60231,624.590524
60232,624.590524
60233,624.590524
60234,624.590524
60235,624.590524
60236,624.590524
60237,624.590524
60238,624.590524
60239,624.590524
60240,624.590524
60241,624.590524
60242,624.590524
60243,624.590524
60244,624.590524
60245,624.590524
60246,624.590524
60247,624.590524
60248,624.590524
60249,624.590524
60250,624.590524
60251,624.590524
60252,624.590524
60253,624.590524
60254,624.590524
60255,624.590524
60256,624.590524
60257,624.590524
60258,624.590524
60259,624.590524
60260,624.590524
60261,624.590524
60262,624.590524
60263,624.590524
60264,624.590524
60265,624.590524
60266,624.590524
60267,624.590524
60268,624.590524
60269,624.590524
60270,624.590524
60271,624.590524
60272,624.590524
60273,624.590524
60274,624.590524
60275,624.590524
60276,624.590524
60277,624.590524
60278,624.590524
60279,624.590524
60280,624.590524
60281,624.590524
60282,624.590524
60283,624.590524
60284,624.590524
60285,624.590524
60286,624.590524
60287,624.590524
60288,624.590524
60289,624.590524
60290,624.590524
60291,624.590524
60292,624.590524
60293,624.590524
60294,624.590524
60295,624.590524
60296,624.590524
60297,624.590524
60298,624.590524
60299,624.590524
60300,624.590524
60301,624.590524
60302,624.590524
60303,624.590524
60304,624.590524
60305,624.590524
60306,624.590524
60307,624.590524
60308,624.590524
60309,624.590524
60310,624.590524
60311,624.590524
60312,624.590524
60313,624.590524
60314,624.590524
60315,624.590524
60316,624.590524
60317,624.590524
60318,624.590524
60319,624.590524
60320,624.590524
60321,624.590524
60322,624.590524
60323,624.590524
60324,624.590524
60325,624.590524
60326,624.590524
60327,624.590524
60328,624.590524
60329,624.590524
60330,624.590524
60331,624.590524
60332,624.590524
60333,624.590524
60334,624.590524
60335,624.590524
60336,624.590524
60337,624.590524
60338,624.590524
60339,624.590524
60340,624.590524
60341,624.590524
60342,624.590524
60343,624.590524
60344,624.590524
60345,624.590524
60346,624.590524
60347,624.590524
60348,624.590524
60349,624.590524
60350,624.590524
60351,624.590524
60352,624.590524
60353,624.590524
60354,624.590524
60355,624.590524
60356,624.590524
60357,624.590524
60358,624.590524
60359,624.590524
60360,624.590524
60361,624.590524
60362,624.590524
60363,624.590524
60364,624.590524
60365,624.590524
60366,624.590524
60367,624.590524
60368,624.590524
60369,624.590524
60370,624.590524
60371,624.590524
60372,624.590524
60373,624.590524
60374,624.590524
60375,624.590524
60376,624.590524
60377,624.590524
60378,624.590524
60379,624.590524
60380,624.590524
60381,624.590524
60382,624.590524
60383,624.590524
60384,624.590524
60385,624.590524
60386,624.590524
60387,624.590524
60388,624.590524
60389,624.590524
60390,624.590524
60391,624.590524
60392,624.590524
60393,624.590524
60394,624.590524
60395,624.590524
60396,624.590524
60397,624.590524
60398,624.590524
60399,624.590524
60400,624.590524
60401,624.590524
60402,624.590524
60403,624.590524
60404,624.590524
60405,624.590524
60406,624.590524
60407,624.590524
60408,624.590524
60409,624.590524
60410,624.590524
60411,624.590524
60412,624.590524
60413,624.590524
60414,624.590524
60415,624.590524
60416,624.590524
60417,624.590524
60418,624.590524
60419,624.590524
60420,624.590524
60421,624.590524
60422,624.590524
60423,624.590524
60424,624.590524
60425,624.590524
60426,624.590524
60427,624.590524
60428,624.590524
60429,624.590524
60430,624.590524
60431,624.590524
60432,624.590524
60433,624.590524
60434,624.590524
60435,624.590524
60436,624.590524
60437,624.590524
60438,624.590524
60439,624.590524
60440,624.590524
60441,624.590524
60442,624.590524
60443,624.590524
60444,624.590524
60445,624.590524
60446,624.590524
60447,624.590524
60448,624.590524
60449,624.590524
60450,624.590524
60451,624.590524
60452,624.590524
60453,624.590524
60454,624.590524
60455,624.590524
60456,624.590524
60457,624.590524
60458,624.590524
60459,624.590524
60460,624.590524
60461,624.590524
60462,624.590524
60463,624.590524
60464,624.590524
60465,624.590524
60466,624.590524
60467,624.590524
60468,624.590524
60469,624.590524
60470,624.590524
60471,624.590524
60472,624.590524
60473,624.590524
60474,624.590524
60475,624.590524
60476,624.590524
60477,624.590524
60478,624.590524
60479,624.590524
60480,624.590524
60481,624.590524
60482,624.590524
60483,624.590524
60484,624.590524
60485,624.590524
60486,624.590524
60487,624.590524
60488,624.590524
60489,624.590524
60490,624.590524
60491,624.590524
60492,624.590524
60493,624.590524
60494,624.590524
60495,624.590524
60496,624.590524
60497,624.590524
60498,624.590524
60499,624.590524
60500,624.590524
60501,624.590524
60502,624.590524
60503,624.590524
60504,624.590524
60505,624.590524
60506,624.590524
60507,624.590524
60508,624.590524
60509,624.590524
60510,624.590524
60511,624.590524
60512,624.590524
60513,624.590524
60514,624.590524
60515,624.590524
60516,624.590524
60517,624.590524
60518,624.590524
60519,624.590524
60520,624.590524
60521,624.590524
60522,624.590524
60523,624.590524
60524,624.590524
60525,624.590524
60526,624.590524
60527,624.590524
60528,624.590524
60529,624.590524
60530,624.590524
60531,624.590524
60532,624.590524
60533,624.590524
60534,624.590524
60535,624.590524
60536,624.590524
60537,624.590524
60538,624.590524
60539,624.590524
60540,624.590524
60541,624.590524
60542,624.590524
60543,624.590524
60544,624.590524
60545,624.590524
60546,624.590524
60547,624.590524
60548,624.590524
60549,624.590524
60550,624.590524
60551,624.590524
60552,624.590524
60553,624.590524
60554,624.590524
60555,624.590524
60556,624.590524
60557,624.590524
60558,624.590524
60559,624.590524
60560,624.590524
60561,624.590524
60562,624.590524
60563,624.590524
60564,624.590524
60565,624.590524
60566,624.590524
60567,624.590524
60568,624.590524
60569,624.590524
60570,624.590524
60571,624.590524
60572,624.590524
60573,624.590524
60574,624.590524
60575,624.590524
60576,624.590524
60577,624.590524
60578,624.590524
60579,624.590524
60580,624.590524
60581,624.590524
60582,624.590524
60583,624.590524
60584,624.590524
60585,624.590524
60586,624.590524
60587,624.590524
60588,624.590524
60589,624.590524
60590,624.590524
60591,624.590524
60592,624.590524
60593,624.590524
60594,624.590524
60595,624.590524
60596,624.590524
60597,624.590524
60598,624.590524
60599,624.590524
60600,624.590524
60601,624.590524
60602,624.590524
60603,624.590524
60604,624.590524
60605,624.590524
60606,624.590524
60607,624.590524
60608,624.590524
60609,624.590524
60610,624.590524
60611,624.590524
60612,624.590524
60613,624.590524
60614,624.590524
60615,624.590524
60616,624.590524
60617,624.590524
60618,624.590524
60619,624.590524
60620,624.590524
60621,624.590524
60622,624.590524
60623,624.590524
60624,624.590524
60625,624.590524
60626,624.590524
60627,624.590524
60628,624.590524
60629,624.590524
60630,624.590524
60631,624.590524
60632,624.590524
60633,624.590524
60634,624.590524
60635,624.590524
60636,624.590524
60637,624.590524
60638,624.590524
60639,624.590524
60640,624.590524
60641,624.590524
60642,624.590524
60643,624.590524
60644,624.590524
60645,624.590524
60646,624.590524
60647,624.590524
60648,624.590524
60649,624.590524
60650,624.590524
60651,624.590524
60652,624.590524
60653,624.590524
60654,624.590524
60655,624.590524
60656,624.590524
60657,624.590524
60658,624.590524
60659,624.590524
